Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2800590040541395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2384941648326575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1946106659059734,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1503524279294837,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1091118576276648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0708394108626145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0393089396604802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9934844017428821,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9493727269767656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8882282211655224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8392712924416496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7656067966323331,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.718663363071034,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6761309812404106,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6509656543513146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6057690385931007,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5733160305558879,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5293734630549389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.485655989268298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.43389418163072907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.38209901704039684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3441777810127574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.29334220938594063,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.25546230461530883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.20007328017296458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17026126985890366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12509844732659628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08221620013043132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04680284164883689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.01680460112263834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.277497700007696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.234427314931213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1929402746143225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.143718332388847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.107639932303066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.04914754830107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.0347992709596365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987347916526272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.96626174639386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.929019353841078,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.858692690737337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.803360258036867,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.755702654226657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6843184156594955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.642243217226854,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.581834693270177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.523781761747792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.486040350373026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.413515159191187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.387750922281384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.331289043057354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.27276939212297,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.241342462320032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.201729909091101,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.157992653740563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.12133204473676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.075231512843499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.025485053745227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.963805305263696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.893568895182811,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.853488490719349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.80720669789834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.771350594081187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.724152223557389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.665668464668486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.619764995625684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.577779763934568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.52506957641407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.473713433249025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4106981216342875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.394608385039216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3647238276428775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.309007971720147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.286460219563729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.222988083107108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.187438478745254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.138296222598861,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.086570072292894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.035876453336934,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.989970272069328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.939084589696255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.892523312774522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.839817992145862,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7722118474677373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7168083595674006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.677831755006877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.641350309410631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5824246970105067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.533671032128361,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.491125458110344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4444041874477875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4023013096908032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.35495587836478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3046294526514703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2693326820292112,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2154630613215267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1597288231212173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1256332398247166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0839648175384324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.028172872235722,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9805449476438723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9295236576329606,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8818103601582017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8430180148352786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8058507696269563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7596349397715567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.707632100355082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6649604088534233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.633613040162103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5806454659458415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5572558362207913,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5079580980151897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4581745725481587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4272102690698523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.377740570992032,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3299974769742886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.288352057588908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2605950217470903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.227015857769564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1616150213428775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1226717058339624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0821802681736177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.054351439273449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.004612082317377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.950871750454226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9071091927773782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8573454057519598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.81314039444401,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.764623737700957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.711071520609833,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6812841642087906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6373786643544768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5942095492837975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.54802698396767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5054084571326465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.449046893924834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3793591702885606,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.348548926612141,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3079093392943288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.256575182554669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.212283904475965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.175818273505549,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1537545037757386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1011754841325863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.057924322417082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0168791140758335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9624351024515778,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9301796820930673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8840676667326812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8365867533102608,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.776864483648819,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7285555696347128,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6948206445066524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6348621277983465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5866138056534688,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5319734033349018,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.49934633720274274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4520879881157555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4195647894836327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3644818139559164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.33161888231395087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.29027472593466125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22799243913088307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18201384073335658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14694924823410466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10208183261759815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.058115046487543606,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.006097269252457051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.243387024644269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.203093215597927,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.151829786432158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.119815249076669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.066146168648347,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.031994786875855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.978897121224583,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.931942094550177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.88284838836002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.841423680478481,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.788238488572288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.750406533155386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.682857982362636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.635054758916575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.5848390867946565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.546119621269368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.497379472081265,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.439199767448995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.405327470479295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.36391152240394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.301656411174593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.248498332873135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.197900480455001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.146031600475975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.092334854380049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.06885572494986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.021806601177859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.97930298527545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.92720258200331,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.879206238625435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.836237244985608,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.798854735647087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.753987433645515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.703117065414298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6618021516306944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.619459959197267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.589478464343648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.531401686400029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4812920812855435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.426523552683999,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.374714646185661,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.333873717764123,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3121300864218775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.280836557434315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.23957766834208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.202878131175508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.149608640639518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.098427791665262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.050726266121244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.003082859548747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.960141246213311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.897499021871095,standard,motor_control
