Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4622514210999396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.416730555468073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3725639283133675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3099543951881603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2650460788615465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2077401495691027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.147718477908281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0932181829490113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0436556156428267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9982335489450909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9538875666338478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9128927675821559,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8723980963312246,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8384459230641732,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.783081355992654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7403405244225922,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6908201386931336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.636402830236247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6004063280347611,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5442424069907525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4994851164838137,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4499518253514538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.405785986504267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3550770566225718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3015386123398405,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2723904148294156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2350709592190194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1956904169730909,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1610499431087584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1021244869538205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.061391532367656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0382041313151484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0041692775381998,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9557656060398431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9324194422648228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8885797679031017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.863727738068292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8221969277952473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7720426419036683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7314520842934699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6955985945145917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6588653744942394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6136635769040126,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5628966365388631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5511794182571389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5137511151744908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4849299849680958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4512748141745366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4158693507638085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3726430875750565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.33042998869245477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2910360695218429,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2519982918794368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.21479722312388377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16605666497674865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11394862715192305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08360788008728193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04331585528110494,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.276972502947845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.23175238697768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.191615699524439,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.157195878019567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.111948574448899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.077334419381008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.045727147944937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.003760363729476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.956226129568243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.915114786731523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.874688140848701,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8312551323624735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.793720638743347,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.760859325889823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.724106901447087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.66722942257853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.643023277840979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.598387205496052,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.554939499448587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.540087285596293,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.504845757289917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.454033171316036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.416896352767736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3795967400669324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.339314747962072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.291724541625814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.250822287353732,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.221240042477956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.180262034597528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1388343888774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.080165270812643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.058869482552469,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.004474727822141,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.950077414821522,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.910438014383891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.871769930640665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.825021397657835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.777175653831509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7579952705345825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.714797708415566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.664556547691628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.627865034732119,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.609816395452237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5770320777455025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5322600818693575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.513560823270384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.45966529982958,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.430723669881589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.391694538230398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.342257167220921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.319633153116533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.309334716776865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.278652943907538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.253588493987374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.214873046684266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.165792728493454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.105809210337791,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.073068558526174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.044771511083544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.01330327896089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9801545479193194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9492535230135486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.893991122702593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.853133520163404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.817067622139155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7931643394358465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7510484507628163,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7290867283301936,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6771662890421446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6438658801975294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.61103547374857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5668397501480564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.524117848516016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.478981908729747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4329722001082437,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4092370686994524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3834765715199886,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.337118364740905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.28217560670823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2423671815451702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.200735271671926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1610530760329896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1199419068370684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.092442773892376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0547360637142718,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.004744258160166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9566821126056224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9194939101164468,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8744128919844205,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8451435481271523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8160370045280834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8030844862208046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.763437651310088,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.746948169123072,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7079863771108785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6798068368480945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6477388266509045,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.617131495159144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.593420337826641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5547565014762466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5160856312789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4688911977024466,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4218999762372175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3849054737071267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.341737865560353,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3052037726247336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2790729688217786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2613330318497518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2375229062995516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.210119958643134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.186428693918948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.147642631219109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1067552754849763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.061879841045258,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0416703581232087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9977385255371536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.973183458082058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9388463947773518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.921342897918613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8859930273257717,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8702052098187367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8313642161663723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7884728461643333,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7579826257517266,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7332816540803817,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.703211366622009,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.67798322370861,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.653846701177587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6204102779919174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6018947287289795,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5815368559575398,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5429536689896752,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5193648933533883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5101120667720278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.470364196219511,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4539010957710916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4224631143848703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3729796280680175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3497496663951325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3152319639512777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2911275602334868,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2655517960281248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2516985960583302,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2071911667771091,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1932963297557109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1755393294256191,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1602783019947986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1329589382218601,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1105836645639517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.076662059272412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0433207560330697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0152378193891891,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0037432612032806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9704217350864536,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9506420717936349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.930105281922956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8806069769606231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8478691824106117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8181126987651488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7890271289465633,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7652542239951793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7422529367557135,standard,motor_control
