Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.585678128629944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5821730348279903,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.575661058944074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5748478965362254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.571683062230423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5690374035844967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5590972626548574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.542634367985341,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5799203376696176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.601790311980727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.636894177394587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.674821981999531,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7070493317387334,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.756278593305535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.771946676926727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8146515494629627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.839205022491719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8670398980804834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8905094568105407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.92232321948754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9464040173452326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.972063920884618,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9995208252739025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.042972831843026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.07299825706319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.1113466683139785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.146387414634847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.169188043794955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.190735417560547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.223262664028451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.247961808075295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2799430585201135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.313846184518644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.352770606517004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.362099282410021,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.384626232241615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.411158898898937,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.436106960092669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.453549660573556,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4780541027493035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.498418889907874,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.515499472639719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.529221170582538,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5520565251460035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.575809309834091,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.610766599369809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.652738685909956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.696496043198369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.726878503921288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.762384545797667,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.794274169893408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.816261880102073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.850152577818736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.873144946548587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.894493287254193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.928166461416977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.958004385548615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.982123138183761,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.029170109797684,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.051260505207033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.086280647981135,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.104200830100278,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.140204424426446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.170393537327626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.212366521056006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.233473518034921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.254598046742228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.253655137994505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2766630827233145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.301035908936415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.338230492152898,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.356673806642174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.375854664330845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.391609562102243,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.419093832328605,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.450152944654463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.471131851802971,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.493412497397663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4992339532252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.527173235719061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.545481702679351,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.557358515350594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.590911462851267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.614612297676425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.646580426387615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6437916391882155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.677860585716003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.695307380007274,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.726486070129036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.735262106951328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.760132657860383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.774144073735644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.779704372521434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.806195627501264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.832511104559973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.842338924809391,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.845565671487134,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.870103644229884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.901320954622652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.925789920750847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.962429463465669,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.990052546436152,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.014502543197006,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.038764981374183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.053715215287631,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.093704758725374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.123915884635688,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.132511070036476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.151133362866593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.172250491791162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.195369983474089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.199601612332976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.20870796578715,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2431559522941455,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.274732474178818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.021077202325935573,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05696706496091981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0840349114012563,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10958420528830884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.12391640602083234,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1404353293071547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17909337208146675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.19622742290276585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22734181949540366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2553356870046802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.27488282794845664,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3035874524364016,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3319396411944947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3604679969309701,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.39808191916887015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4137779828940457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.42904777843584707,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4533290084821791,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4695742014911812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.489733448363125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5019013051963966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.513975750400079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5362104177066978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5692426303517175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6146576608343568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6381750821498765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.656118708310589,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.672411653274965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8524694490938164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0396552184243641,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2171720542638165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4029427431666395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5776393545070764,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.742575512491484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9105980286589026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.079480590591806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.238516970593933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.390704662223705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.562383033455184,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7174592072570287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8906664929903765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.073099493684948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2336019304715444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.402253300176208,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.575016173148204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.739827850127516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9106302709835177,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.082075897923365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.23396047573453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.3969516097519765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.554265408518354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.72569846558823,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8989173729620825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.055781314594569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.226485732666117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.388223162207475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.553300416278095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7409706436689465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9044852990875984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.061153573254073,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.221652114703514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11119666565042508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.266673795766967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4458999474230217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6002215066929986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7545123446363499,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9037627511344394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0670239680395786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.229147474908662,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3963944981420446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5564280785606597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7186126526624532,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.872562215125361,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.045569264891423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1939349254516887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3582736841014094,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5063934840290396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6884888256851216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.843907085120966,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0080911791924376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1657677385830496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3004041645480893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.459828949022002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6078239801186784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.762313402686416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.915240694489554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0686618104386305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.242608212158375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.390228230563702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5311292553128695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6858576196639845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8290919527074285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.977293690812604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.134813178106523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.286138749374216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.424572184593079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.566152356873704,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.716881439351354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.85900496286796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9958246208369035,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.150236681239407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.025919225585317562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18016723137431825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.33230535064330574,standard,motor_control
