Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.775337802748624,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7721958583148933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.759296033436914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.742250564161571,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.739469923789535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7304044464242225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7152203491128315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6768415265200622,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.665257006304376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6527328249415962,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6245039940755768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.598553153295188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5948421235250905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.556545491969598,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5306971564724647,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5120262779501767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.490915791898612,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4654235317952944,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4520687177863403,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4415893228424816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4238832298198885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4216410816947675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.412664904403435,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4095366284323294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.381938364656262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3625638423274364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.36246181535594,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3567894364373934,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.339541150467165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3059140978126744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2962790860416216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.281737932871727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.276101756866311,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.276237504769407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2494157382727518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.231980482012452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.235794406836067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.225247979087263,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.220372952430074,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2129859470563926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1761311856964185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1641510036266416,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1427231474299773,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.119743810878145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.1077529156701162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.080404510055773,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.066725287946825,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0367844802142976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.027623934581653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0372941979749175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0168706955587012,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9776890445758104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9535231457647044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9261819674220506,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8933106710107053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8571377634784727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.822804788974951,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7952119002228706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.762167868916069,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7161851028486845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6574433697610287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6445513212160026,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.615854620345075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5758664792805366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5390591328811136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5270529754446325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.492627479021546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.465038280890547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.449211421640178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4162403229298755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3649103860777503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3315133255099276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.290836946312988,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.264436077307326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.221655921275616,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.197108820685359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1818110625743476,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1463296874161033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.107094153841025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0764102707093732,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.068865729915493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.042102208146238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.013113023334182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9675881569738791,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9304294541262774,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8998197200640763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8631681925966201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8176968170436103,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7798619506044369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.747335278907252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.713097429310963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6831520672301459,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6657342820948156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.644393393435299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6171321624893362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.576728361540691,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5648209772705683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.523621281285337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5157713635081596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4757600994985907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4422218192646699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4110790759879412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3844338779576084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3447601259170674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3115458113673097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2864762732461523,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2808810138259188,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2694206351461295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2447294514714964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2076970049750118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.182331431017011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1527503766772698,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1405944400450247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0874495378928368,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0535832615619345,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0289665336000178,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0026211206238043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9827385714303982,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9599155407913231,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9400754284708215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.901688784348122,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8677233661161939,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8400766187540714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8138264398328623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.779174558173671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7488199181005355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7121270387780978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6704184051265643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6408150698175442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6059913594165602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5814411467928727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5386048479309964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5050779634481963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.47590155494988623,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.45210035664841114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4204824322108762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3851572943332783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.34957835003665255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32589165669163445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3013629468854925,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.27332747991096124,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23149566635724514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.20259930247888386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.17807879032122145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14041980805913845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.1208540974033225,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08750656021303281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06933966506745101,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0525265484669701,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.021144687198555917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.270968260048043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.253674865128683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.228470180157697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.194224872153061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.179740321521526,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.146188807991259,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.115690983628869,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.077655254527167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.051647120960964,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.029398157502611,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.006443860953171,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.987170005025117,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.960265316777928,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9271469876697775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.899115707724352,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8736564949843375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.846968697849756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.847399965081054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8145333484397534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.780104555884859,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.723088668552756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.693058455408566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.6552937083844075,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.630336823615254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.614025529649338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.582930021543917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.547666607928216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.503394142713765,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.477960105090697,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.447553471944273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.422530031317146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.398398942966395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3960806480109165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.368457088869632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3300335749536965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3012930242232175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.288010828689118,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.252454396350663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2559906768662525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.246903828004596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.22400473761038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.182185443599371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.163790478361973,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.128958676452226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1054211973199735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1024953236781005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0847235559235004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.062622032933566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.039153353008899,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0298651808580725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.002004369198591,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.963946209814444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9342883992738304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.905857606793802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.870273423825193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.861712331034572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.836375690763744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.819636672817545,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.807813850043283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.779343009783235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.732189537914603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.716410663222257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.689901027048716,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.660439154054588,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.635445913438892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.623997379462916,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.605792876573548,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5940031800566565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.576153107012241,standard,motor_control
