Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2193647144597834,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1636773256459203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1313912721078516,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.103047697238948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0508503491390444,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.000940976016349,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9517127109044303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.906185443669658,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8588097440575329,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8345890551015607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7785714976338982,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7035095304030603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6460352206455464,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5946741393383816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5405101785578674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5011595665066992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4591573508954954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4237777237078613,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.387674161790646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3348323660612038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2814378333962568,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2419457467645596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1859802205429273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1317028681647492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0745513664039783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0307373977043446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9699386705110044,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9080797736249375,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8513078249653627,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7870664227877193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.715416685228292,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6743059075919474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6188098786846139,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5793956020417762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5292186572246957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4680415900793197,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.41620704453650553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3402931502496166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2773783272072656,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.23065117882135508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.20456748480978576,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.16415655302703222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.15003911388448496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.11760162885046369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.08506692325416709,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.06869372228549676,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.03663368933350324,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.014469695744701857,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.26589046029029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.230919784207979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2076255102519236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.204044011343978,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.188767923826702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.156475100884272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1454394625744655,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1365372049215585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.130434885591725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.116804181674809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.11044720987285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.086075037531821,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.068440326788082,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.051060217571911,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.028735198519596,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.016339218828692,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.983377730382194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.964997428913076,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.94464300543677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.928605930084095,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.909096946051248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.896348467848721,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8647546902513294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8671643681984325,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8411273444932315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.810427084467237,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.79863891754782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.781486252772708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.744705351574154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.732234032550283,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.698683771284008,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.685451239629453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.662880014866109,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.637537295402882,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.608938999666039,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.585786389038,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.573152653727165,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.55320441754248,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.514017289663537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.510570756687391,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.4735941719325725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.462336538657968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.451357635425276,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.440062876628087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.419518178392162,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.409515104728792,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.393346134621241,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.373679693830261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.357093484670572,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.330607744396883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3118773133366055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.286578963811486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.270805916680281,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.264066773418273,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.247511516439994,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.23715750369643,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.208555891621737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.191426363610844,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.178370014020935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.157753271073771,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.12984899921566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.110823740170454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.107754823505298,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.095089652743272,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.079813059759229,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.084954686605477,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.065914423949388,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.06345788635262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.048231418014423,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.038844716095955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.033390758715394,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.029945714519327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.992911059292121,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.984622507128863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.983598239845379,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9656333555520185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.941961341412064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.925906340608704,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.914781256833036,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.916220409442369,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.910700316043639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.909726147777696,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.907128109505609,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8880984683481685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.887307207305577,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.883791638395832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.857248038651622,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.839537865553326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.831087075596574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.818161845088699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8152646623796285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.813882148747763,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8070328757814424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.791449338438467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.789432384418319,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.778317826902147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.758919102861663,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.762710138988543,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.775900154255471,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.766202021392189,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.74955672155453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.754655753357855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.748340640464719,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.759049207925807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.758715693789264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.751347084877683,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.731230538738136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.732960161728693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.710645294206097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.707537700907147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.716086503573569,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.719890088513749,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.711864959144164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7160362628665,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.703723314393639,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.690618648483392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.663241603655646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.661734620170456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6334249682636575,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.620573769500249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6286153332071125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6203523843417775,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6187196777632336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.617773203842359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.605418451383151,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.594771773085222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.578239299592417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.556668577006906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.552091967654654,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.554108188011893,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.561606125385585,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.550283484298449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5408034113934885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.531974516544771,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5400027608542475,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5255782902252415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.551704543976975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.550879814335084,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.555106558395685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.553138108722206,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.573012589839321,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.588424557364509,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.619100732427367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.614808192289508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.630131841608651,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6461969979147515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.657793081238326,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.673298469633482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.688216801362222,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.701724322938892,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6889496670404025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.6803178200584155,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.714787535056114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.719894438111524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.732354071862218,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.742738916491653,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.738035215355027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.737765896357939,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.742162648976422,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.763510382454814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.779007957343107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.783518498679657,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.783326181042443,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.783908719548974,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.787376076803574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.793411482509261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.805537305581249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.799708137072637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.812164964808446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.811317872510307,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.814807025532968,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.82700913018665,standard,motor_control
