Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3152013609187727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2962489040069847,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.259654639642106,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2469125510547174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.225989472678089,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.207646058352772,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1753651922652932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.145557223445043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1429329613514456,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.123425736724485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.106001352160488,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0788361975220244,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0514102264923864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0334763809902787,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0101620866032013,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.008784439042055,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9743263780958187,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.951668347981553,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.947718031386366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9198230871707174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8922681717608738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.887232682545431,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8667406276665786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8396520612679503,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8260381069096567,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8243403127093296,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.801449163584508,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7783171812197247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7505942002704173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7416004721911933,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7315164103888079,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7151065048630374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6797616114643954,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.650632439540482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6242950277445762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.612358551314517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5835088956706607,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5573601287516174,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5385324781319092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5285033586874883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.511765472216249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4771710280577706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4499572928307396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.429493261903025,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4160980803207235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3998202636413863,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.368826983361407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3380101905679513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.314287760184876,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.293203624733948,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2839056361219972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.266442031187113,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2640041410830967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2404636134568194,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2077491224295815,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2061521888893303,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1779786243118224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1487836278519414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.11718652066542,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1163215438079812,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.099106505421261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0895343467995637,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0668839112067547,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.050356869554371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0299505711471002,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0184748498455756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0048168232330636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9937618016573557,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9793264502095399,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9646041247295754,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9389622424919807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9288403619409196,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9080201901826417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8889280763710562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8856608976783457,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8732962300192515,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8510512820892824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8332857576849736,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8384404697298056,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8254100705857642,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7975509292672648,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7678431446072268,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.761356631489579,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7487993799667942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7207260384075351,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7175379281051427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7129290562507781,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6878022329776011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6744602775876829,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6589972393631085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6237343821001959,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.607620718593215,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5977404391825001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5833202733639852,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5635108928716529,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5492925349778921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.511578772573587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5037651065484463,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.48625968208248005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.47533844622819593,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4575379668930404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.42398571213720965,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.40476849509410706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3861318128595672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.37233734571504085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3660625069769677,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.35020938433119386,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3207241747787635,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32471347313779314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32643584029155714,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.31364972803226626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3058671423031894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3068036775447601,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3207497561306517,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.32695747617944737,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.33403923017785797,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2935628645188793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2807076851203751,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.24969649966438673,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.225178752982049,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.2089351168819408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18652570715498465,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.14010306528086588,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.10246531996391486,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.0798561168391434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04186259367028706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.017081988855028908,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.2722941758341895,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.250179967763987,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.23210812208176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.21900864691914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1901976400255645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.15509241215181,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1281972401275695,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.123880685357906,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.1041640489706905,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.084808517379419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.055903858710602,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.035091594950803,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.014811716945921,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.984506726711193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.9484253907582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.92394911764451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.887621958367856,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.867543680256305,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.845554898217767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.824340911464354,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.800767420274474,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.7670734493193185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.749980289958693,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.719615881210233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.682453151199395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.644116463357783,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.634841959319451,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.616464668556232,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.569335173994233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.553668303906442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.515847696199023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.487584332382061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.448680417751271,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.441947133792626,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.406113480447415,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.377245504104788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.3575636382649,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.346124999075327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.326749686552373,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.294871065770728,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.283118797415708,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.260087977477972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.2366279219037555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.228068757811531,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.201008712464485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.17934121897183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.172876796456186,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.154960618103154,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.136133816092942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.108557734343798,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0794404343470125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.060466203068461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.0445171597545535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.026324065290335,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.999471464640413,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.975611111621019,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.959958304546309,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.94434312354427,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.916292628005582,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.8886855708931,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.872532294957917,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.843646652024584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.824272433920374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.793731524346453,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.763703584947565,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.747726999998176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.718466967867382,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.701303341366992,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.683494059999338,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.663825919801377,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.640484361307819,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.597919198735304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.566155686780313,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5369318610610705,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5133612147192785,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.485138851749711,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.4552584900331995,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.427272699327981,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.39974947194689,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.371664997217788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.339782974522604,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.327651766837397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.312485910857865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.282332338492942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.2564964306982755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.232504677022402,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.201851437068041,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.16191165595212,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.146179635986529,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.125635629020782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.100183094598145,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0853902787053,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.07257818192938,standard,motor_control
