Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.586383229325871,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.568432119370201,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.547601965120408,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.5271597358816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.469290662942017,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.42150983902897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.375139066008023,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.320443874168632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.28823546711839,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.245309786954753,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.17932544861255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.134172139829796,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.083039755295731,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.040116512805058,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9902415593339735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9441210795119512,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8812413466258153,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8314677451694417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.793163796136142,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.752739002642424,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7241826564939595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.689102530711203,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6362275450252595,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5859745228808877,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5493356666677434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.523825381677359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4768378077608646,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4418563248475356,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4098533256247294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3399025856061533,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3032250853885685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.257333864876784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2064011374795562,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.16456038211942,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.122667665960364,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.084240679116397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0353938259445434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.993084091520257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.956391322857632,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.917256602102497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.873597772711559,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8296729443176343,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7994444148645092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7535875341911766,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.711405866217018,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.684241268136269,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.645274557606116,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.607633946151546,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5799007142223758,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5546622925568285,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.520486610959449,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4863464432160014,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4670411598731454,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.42710647477112,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3711888784726147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3302610114351183,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2845956292939467,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.235310225305875,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.193166355457791,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1475973969999322,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.105082157773259,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0711850689330027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0361942907330257,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.99848815436579,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.96990908299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9254912694277342,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8764037980111932,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8656515358310417,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8209061902896482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7877915380109506,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7457574313408097,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7100988781588096,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6772362422240983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6294918931384554,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.584316255907261,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5289166198912674,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5036913362089597,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4566469716011896,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4091156884390175,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3658517788304176,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3154236904440166,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2791142081661762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2398262370982993,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2062645080075485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.156849425040809,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.12106598854396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0825405739670897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0567315050092299,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0234226159640365,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.974564502595362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9542268209757686,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9225884628380209,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8872401114275189,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8521872902604525,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8169399514017167,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7907156769402879,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7367577190824983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6931509040238337,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6613317841829438,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.6090500305863054,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5523998264000158,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.5189485738670788,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4954222527128675,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4432234699679481,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4164578367568251,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.4030593809650778,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.36225142832138446,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.3296363354233615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.29140764835039745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.26451701752101087,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.22166167410319232,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.18349723736796397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.13722651247280263,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.09651161707228789,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.05295947197254897,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.04273999366898591,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.02628441165700621,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.269065012556345,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.23873512247461,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.189395545512504,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.164848739367411,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.110376922396185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.078071033170392,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,6.035193598960849,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.993019582262744,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.952297944791383,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.946492299752262,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.915547807223157,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.8772811858070755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.828525173995363,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.783328197218425,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.749996230777943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.71371136003738,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.671257420569125,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.633287055560322,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.594137929022599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.555874982300003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.519314741709943,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.484951744426946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.480030249499694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.446588537017806,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.426883236475412,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.399938683913977,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.360894451949946,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.329111896175784,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.292680532267603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.264920064117182,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.234765440326979,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.21319579384397,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.188226486794574,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.1707290788526485,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.122356587734359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.094627043446496,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.043606111901879,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,5.010456766345687,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.961496202593603,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.9232552395730185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.884818072729706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.835780997653252,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.7955266288364164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.754266778194513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.726831702467345,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.67201681329782,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.64573031595814,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.620171993151216,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.587558234524967,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.54706014926092,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.519163782447492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.471905603151001,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.432702887797371,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.382565407145702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.342058951786975,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.316920800512071,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.27941592068287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.226757898491226,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.199736792861768,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.161385227601599,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.12141491849204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.0955066532022295,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.055646821575004,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,4.02071075409132,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9892924161348495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.955062201692003,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.9093425324000046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.8702604553180864,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.821031094747887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.794545453981149,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.761611065404173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.7214300704517638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.679388326735587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6510458430373824,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.6296000542596105,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.5831182841671376,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.554595805760832,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.508006777596747,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4547532171329793,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.4014229038355204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3817367099088362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.3298333486782767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.299580533897107,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.264591395259818,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.2360408212621636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.203293847199492,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.16140712642011,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.117045961049442,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0762109727036866,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0227828747788315,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,3.0020310450771728,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9725400971944484,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9420113735660918,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.9250772615290956,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.89558365952247,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8687941035343236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8297152838130093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.8064516411076275,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.790144941334322,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7669174786724233,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7362997924709926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.7087180082992868,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.6743008886666413,standard,motor_control
