Contrast,Delay,Diameter,Duration,Orientation,Spatial_Frequency,Temporal_Frequency,X,Y,Phase,Trial_Type,Block_Type
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7242142619692786,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7346211708423093,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7585106261720249,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.7793952717470061,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8016979049300204,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8097352082962584,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8242133254125147,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8387440529351062,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8320130567348741,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8350332007390963,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8413067799181883,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8540499087923294,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8615195775053723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8776628058781767,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.8929032015472935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.900320153877729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9211712911496043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9222083077505228,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9451127017277544,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9677677996120291,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9751116147612672,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,0.9914776419658421,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0144226604637445,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.004523259703015,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0241253560086534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.018943382829914,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0338058799087853,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0376955323901433,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.046777689389426,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0568278163330393,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.073827159936514,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.0866369592870884,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.106361196050671,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1080093450302173,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1223686069149885,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.145091056073041,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1405444910400777,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.151113371505185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1575073522032644,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1740672309705733,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1669469816404807,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1723279814621146,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.1811693426917855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2009440534238314,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2124340952137742,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.224942171265104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2269276465086156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2500549788028947,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2712416501030845,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.276027187840555,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.2986225899968267,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.304001470957762,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3196093846452923,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.321780880241282,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3298959976201679,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3449971300905452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.35740211166361,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3612060101962835,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.3652227808181374,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4007833835377794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4200324815460699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4287378331971108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4455853126608005,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4398318737755027,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.458609137649473,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4521306697609018,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4614577717113502,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.471933413267414,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4820546529794625,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4894611328087235,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.4982823053745493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5257242655506051,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5390219981157887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.555947658288495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5537589910904495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5559786529553359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.560956040697067,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.5824623104176518,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6057464009283524,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6046418870764636,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6213196813367519,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6286399464544628,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6387639587182168,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6484857494746756,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6700196138201955,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6868413048509838,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.6942508784774741,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7145903239133706,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7347804727217735,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7484250367105227,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7432852157944327,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7624397805748238,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.770961381139047,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.7874565390188872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.818300010339907,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.832064848288136,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8234580392643887,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8241862126778685,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8305254016637478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8292672712617535,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8394648145477495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8640337488576972,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8772008155155144,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8737834712026729,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.8692362321459328,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.881143837525645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9000351591662505,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9090964326027255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9134302102327638,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.921155803753304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.935264311588483,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9448350393164482,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.95537763498495,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.963365256468407,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.981840730656702,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9863961110617452,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9903188949979236,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9826475427713108,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0019441859059213,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0253215405875755,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,1.9993698823926587,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.009850400243372,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0171440276310224,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0364583845645066,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.048902022415366,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0499438113945043,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.058776493044528,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.053907713855699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.082749697126478,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0967601992821794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.0970340563557652,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.113990483992264,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1279081558582984,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1273841910802513,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1267296206974033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1304154658658634,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1575428406366344,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1846920274720727,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.1854845861721723,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2005521728490742,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2137829955504156,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2280298683127855,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2369578084469115,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.246910947112703,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2403218696367935,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2388357715583114,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.252620080426086,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2548868554376384,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2635374925972362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2637972575812193,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.2813294879959725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.285642661021741,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.295845038847255,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.319299523504745,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3183008845187976,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3066680436626776,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.316170976755048,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.322035620863645,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3388008494524404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3284454640834396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3504508952733367,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3545890678510064,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.352725364581419,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.361430147074458,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.374399994986816,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3702016748880395,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3734672003758694,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.376381592925986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.370604743409802,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.373069284868217,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3611082343493104,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3746199478408894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3807083903125945,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3907803202888185,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.378342248632926,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.363983384139301,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3621793000975346,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.353866823867699,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3674516241890493,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.3879158788211288,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.399937394024317,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4012662383504164,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.400816755998287,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4042726909586336,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.404398707950552,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4137986745900566,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4207595111043725,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4226060354087915,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.426972150160348,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4324341808303434,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4406463331273085,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4572903829393957,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4650230427215534,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.460123708735355,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.455917078215865,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4484742838847033,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.457900559356029,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.450887891008436,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4656410345555497,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4690639795328986,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.475268120637254,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.481243513587359,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4815855336293953,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.490844544920983,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.497385235167615,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.504642354590312,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.504147175344396,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5066331843736362,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.49548720382304,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.496395502438389,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.486408161940332,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.48683402752564,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5038485147895404,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.508494161250872,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.5004569160063537,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.498389223778894,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4876368693672046,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.481079692132794,standard,motor_control
1,0,370,0.016666666666666666,0,0.04,0,0,0,2.4629179286788996,standard,motor_control
